define 619 genopt_RMSDCost 0.042637521690544869
define 625 genopt_RMSDCost 0.042641953297262399
define 629 genopt_RMSDCost 0.042639316050623981
define 632 genopt_RMSDCost 0.043034340358805705
define 638 genopt_RMSDCost 0.042638109614833782
define 643 genopt_RMSDCost 0.042637539663773469
define 649 genopt_RMSDCost 0.042641976028797823
define 653 genopt_RMSDCost 0.042639329970976872
define 656 genopt_RMSDCost 0.043034910921813128
define 662 genopt_RMSDCost 0.042637868911263706
define 667 genopt_RMSDCost 0.042637578693961953
define 673 genopt_RMSDCost 0.042642016901131154
define 677 genopt_RMSDCost 0.042639373426089935
define 680 genopt_RMSDCost 0.043034962142652206
define 686 genopt_RMSDCost 0.042637864899242678
define 691 genopt_RMSDCost 0.042637576078913379
define 697 genopt_RMSDCost 0.042642019516871972
define 701 genopt_RMSDCost 0.04263937289641169
define 704 genopt_RMSDCost 0.043034961618796296
define 710 genopt_RMSDCost 0.04263812943897121
define 715 genopt_RMSDCost 0.042637556221447805
define 721 genopt_RMSDCost 0.042641990228624214
define 725 genopt_RMSDCost 0.042639357593961445
define 728 genopt_RMSDCost 0.043034934465257184
define 734 genopt_RMSDCost 0.042637865709160346
define 739 genopt_RMSDCost 0.042637577850757169
define 745 genopt_RMSDCost 0.042642018387643886
define 749 genopt_RMSDCost 0.042639372350663368
define 752 genopt_RMSDCost 0.043034959901316942
define 758 genopt_RMSDCost 0.042637864899242678
define 763 genopt_RMSDCost 0.042637576078913379
define 769 genopt_RMSDCost 0.042642019516871972
define 773 genopt_RMSDCost 0.04263937289641169
define 776 genopt_RMSDCost 0.043034961618796296
